Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-03 00:00:00-04:00,11.503441492113073,11.756292200280686,11.502201865008098,11.715389251708984,261046814,0.0,0.0
2007-04-04 00:00:00-04:00,11.703987222224558,11.72530577188169,11.640526095264354,11.676222801208496,151718555,0.0,0.0
2007-04-05 00:00:00-04:00,11.683164464374606,11.702747917817653,11.64151925209205,11.688371658325195,109039179,0.0,0.0
2007-04-09 00:00:00-04:00,11.724809390529524,11.725305810899416,11.541616985539864,11.606565475463867,122943100,0.0,0.0
2007-04-10 00:00:00-04:00,11.578801498265193,11.670521572074241,11.530958152751381,11.564175605773926,119618686,0.0,0.0
2007-04-11 00:00:00-04:00,11.553268080421443,11.636064922864188,11.467745197264543,11.515340805053711,153051532,0.0,0.0
2007-04-12 00:00:00-04:00,11.50220238619081,11.60135927058285,11.458573395025454,11.586237907409668,108721995,0.0,0.0
2007-04-13 00:00:00-04:00,11.612514563975965,11.620446849331191,11.486337408402665,11.55897045135498,112211024,0.0,0.0
2007-04-16 00:00:00-04:00,11.612762743270643,11.824216008500507,11.605078193230014,11.756789207458496,203877329,0.0,0.0
2007-04-17 00:00:00-04:00,11.74513710029937,11.809341434817698,11.690600149168128,11.72034740447998,128885290,0.0,0.0
2007-04-18 00:00:00-04:00,11.682171649183651,11.8963499754359,11.639285867309702,11.799921035766602,227670177,0.0,0.0
2007-04-19 00:00:00-04:00,11.762490394939906,11.947171134853049,11.640776268024508,11.691842079162598,442034667,0.0,0.0
2007-04-20 00:00:00-04:00,12.159613748746574,12.208696723061067,11.948904643313526,11.960308074951172,488283372,0.0,0.0
2007-04-23 00:00:00-04:00,11.90130941359651,12.022776741757257,11.855696638399278,11.87602424621582,227834792,0.0,0.0
2007-04-24 00:00:00-04:00,11.864373236387713,11.898333893443107,11.788516790132844,11.837600708007812,148341946,0.0,0.0
2007-04-25 00:00:00-04:00,11.898830927479004,11.932792538173613,11.802401024871475,11.849004745483398,159266742,0.0,0.0
2007-04-26 00:00:00-04:00,11.85172959268855,12.009142306827696,11.82718953135659,11.928081512451172,165614446,0.0,0.0
2007-04-27 00:00:00-04:00,11.900566574506984,11.958325993993977,11.857433998086686,11.874289512634277,117466650,0.0,0.0
2007-04-30 00:00:00-04:00,11.877760311984511,11.932297268346082,11.685148239135742,11.685148239135742,146193924,0.0,0.0
2007-05-01 00:00:00-04:00,11.705226191562614,11.720595290611621,11.506416947972543,11.62614917755127,146876473,0.0,0.0
2007-05-02 00:00:00-04:00,11.617472317261148,11.677710033278544,11.545087014624926,11.546327590942383,122967190,0.0,0.0
2007-05-03 00:00:00-04:00,11.557235743457511,11.751832560844306,11.534182091544048,11.731008529663086,144306878,0.0,0.0
2007-05-04 00:00:00-04:00,11.653912658275942,11.77091789796859,11.548806320869227,11.678702354431152,158592223,0.0,0.0
2007-05-07 00:00:00-04:00,11.703987518428411,11.72084303109058,11.56343220980545,11.583263397216797,121256803,0.0,0.0
2007-05-08 00:00:00-04:00,11.555003851068937,11.605574187287283,11.520299983941507,11.571860313415527,116639561,0.0,0.0
2007-05-09 00:00:00-04:00,11.555500657603918,11.693824456233056,11.49922860379394,11.632347106933594,156179212,0.0,0.0
2007-05-10 00:00:00-04:00,11.577562568431253,11.638296711679807,11.428331756446118,11.439486503601074,148004686,0.0,0.0
2007-05-11 00:00:00-04:00,11.4484105087269,11.576571451752757,11.427836113245919,11.570125579833984,118205408,0.0,0.0
2007-05-14 00:00:00-04:00,11.538891284233356,11.58921293452854,11.4030457985574,11.447171211242676,155488633,0.0,0.0
2007-05-15 00:00:00-04:00,11.451632941734843,11.466011099235029,11.338842048168233,11.35346794128418,165377561,0.0,0.0
2007-05-16 00:00:00-04:00,11.452624572127004,11.728776690648635,11.378752850563705,11.715638160705566,263150670,0.0,0.0
2007-05-17 00:00:00-04:00,11.71192009350263,11.780337834142335,11.671018090483164,11.674736022949219,187122763,0.0,0.0
2007-05-18 00:00:00-04:00,11.701261017258735,11.717869744192125,11.644741229055764,11.6588716506958,148390126,0.0,0.0
2007-05-21 00:00:00-04:00,11.63928770019525,11.878999914361746,11.569630328454402,11.665813446044922,247295463,0.0,0.0
2007-05-22 00:00:00-04:00,11.725307564595887,11.874289699379236,11.725307564595887,11.796204566955566,154135581,0.0,0.0
2007-05-23 00:00:00-04:00,11.919157662140739,11.98336295131388,11.743898474807287,11.74935245513916,203166675,0.0,0.0
2007-05-24 00:00:00-04:00,11.778602640173965,11.87899915526455,11.68812219354338,11.758275032043457,167569747,0.0,0.0
2007-05-25 00:00:00-04:00,11.891393003798703,12.02153676934322,11.831155287240328,11.986087799072266,214741900,0.0,0.0
2007-05-29 00:00:00-04:00,12.022778288231454,12.191344826880474,11.997989538043619,12.075082778930664,209502334,0.0,0.0
2007-05-30 00:00:00-04:00,12.010381674859648,12.365858512917926,11.973197607328919,12.359910011291504,290918361,0.0,0.0
2007-05-31 00:00:00-04:00,12.408497562173137,12.612264370340476,12.321735047320777,12.342805862426758,358310019,0.0,0.0
2007-06-01 00:00:00-04:00,12.419405112236637,12.519057476413982,12.343301869437353,12.404532432556152,192679513,0.0,0.0
2007-06-04 00:00:00-04:00,12.342805625748289,12.655149913884596,12.334873340579403,12.56987476348877,285104652,0.0,0.0
2007-06-05 00:00:00-04:00,12.636311636542784,12.865611362366506,12.558473293836732,12.861644744873047,419450332,0.0,0.0
2007-06-06 00:00:00-04:00,12.809834173575721,12.909735212229709,12.772897840861411,12.847018241882324,316650452,0.0,0.0
2007-06-07 00:00:00-04:00,12.88420256531199,13.051530413742777,12.704729027474043,12.76794147491455,426813829,0.0,0.0
2007-06-08 00:00:00-04:00,12.79620131150933,12.881475516838888,12.62912214862937,12.778600692749023,255281284,0.0,0.0
2007-06-11 00:00:00-04:00,12.7421608412256,12.847019449114509,12.6425075287995,12.675724983215332,186604829,0.0,0.0
2007-06-12 00:00:00-04:00,12.610529820873067,12.683905118826042,12.473196974453424,12.512860298156738,257742474,0.0,0.0
2007-06-13 00:00:00-04:00,12.570370893521892,12.606315335321845,12.362141056514524,12.524510383605957,282414606,0.0,0.0
2007-06-14 00:00:00-04:00,12.527982028281535,12.540376402036081,12.43675647601094,12.465017318725586,185540856,0.0,0.0
2007-06-15 00:00:00-04:00,12.59763797181312,12.617717843684176,12.425105789822949,12.540623664855957,247889682,0.0,0.0
2007-06-18 00:00:00-04:00,12.547812955704854,12.791242134004811,12.499720926145331,12.771411895751953,194161046,0.0,0.0
2007-06-19 00:00:00-04:00,12.741912779946128,12.822229423804446,12.680683168142208,12.749349594116211,174864989,0.0,0.0
2007-06-20 00:00:00-04:00,12.815040978434842,12.859413177573414,12.619205509570529,12.641763687133789,174178426,0.0,0.0
2007-06-21 00:00:00-04:00,12.666801789845872,12.773642282951899,12.550292963455865,12.744392395019531,177049146,0.0,0.0
2007-06-22 00:00:00-04:00,12.801654701830087,13.014097947700078,12.793721467465641,13.013850212097168,289228049,0.0,0.0
2007-06-25 00:00:00-04:00,13.113006536599208,13.261990556197398,12.974187270448544,13.074336051940918,318188194,0.0,0.0
2007-06-26 00:00:00-04:00,13.205966863084564,13.21761803074355,13.045084882349116,13.14473819732666,228433026,0.0,0.0
2007-06-27 00:00:00-04:00,13.01434500321265,13.088465403537136,12.879492365385293,13.046323776245117,245842035,0.0,0.0
2007-06-28 00:00:00-04:00,13.011370663267632,13.125897595969008,12.984598133545234,13.014593124389648,167360967,0.0,0.0
2007-06-29 00:00:00-04:00,13.039632094742931,13.073841442314635,12.877015012437377,12.957332611083984,155805818,0.0,0.0
2007-07-02 00:00:00-04:00,13.026492162041107,13.184151667312848,12.994514336906972,13.147711753845215,140026895,0.0,0.0
2007-07-03 00:00:00-04:00,13.164568730348432,13.247364628766165,13.076319800984455,13.245877265930176,75152639,0.0,0.0
2007-07-05 00:00:00-04:00,13.27611953811974,13.495257338706763,13.191588544158272,13.426589965820312,198457088,0.0,0.0
2007-07-06 00:00:00-04:00,13.41717074301031,13.482117333451237,13.354701508483256,13.371310234069824,110291857,0.0,0.0
2007-07-09 00:00:00-04:00,13.460552048235213,13.602841501005953,13.392628833728487,13.449644088745117,149751208,0.0,0.0
2007-07-10 00:00:00-04:00,13.480136485082744,13.55970897331822,13.42708689402098,13.46898078918457,154818129,0.0,0.0
2007-07-11 00:00:00-04:00,13.475674509208991,13.547314712616554,13.386432737991925,13.496992111206055,132868163,0.0,0.0
2007-07-12 00:00:00-04:00,13.531449075910281,13.567640303593148,13.391636978681639,13.518310546875,138179998,0.0,0.0
2007-07-13 00:00:00-04:00,13.582267040563988,13.700264175274231,13.565906998623225,13.687621116638184,210269197,0.0,0.0
2007-07-16 00:00:00-04:00,13.641513047587448,13.846767208042927,13.616971087705386,13.708195686340332,264969462,0.0,0.0
2007-07-17 00:00:00-04:00,13.759016102859544,13.825697799211188,13.693075715009446,13.758023262023926,173792986,0.0,0.0
2007-07-18 00:00:00-04:00,13.730506436302814,13.74562779968748,13.480631387877313,13.621682167053223,244111573,0.0,0.0
2007-07-19 00:00:00-04:00,13.71984712593955,13.721334488714188,13.441712185439062,13.59912395477295,446756299,0.0,0.0
2007-07-20 00:00:00-04:00,12.689607633024123,12.969229953805629,12.630113118313758,12.893375396728516,713556598,0.0,0.0
2007-07-23 00:00:00-04:00,12.86585782725104,12.890399787476243,12.695803949930994,12.704728126525879,255221059,0.0,0.0
2007-07-24 00:00:00-04:00,12.625154170692408,12.857925010142054,12.570865906576003,12.741663932800293,223719424,0.0,0.0
2007-07-25 00:00:00-04:00,12.815536592417553,12.816527534841116,12.532443135740971,12.636558532714844,222631361,0.0,0.0
2007-07-26 00:00:00-04:00,12.611273661001622,12.706712618938896,12.366850682568941,12.592928886413574,276368027,0.0,0.0
2007-07-27 00:00:00-04:00,12.606068295027134,12.80661264452821,12.530955996992194,12.689359664916992,221189978,0.0,0.0
2007-07-30 00:00:00-04:00,12.714893087825724,12.874039019899085,12.654903100536034,12.793970108032227,159126217,0.0,0.0
2007-07-31 00:00:00-04:00,12.896100526697564,12.901306770956257,12.64250659942627,12.64250659942627,171460275,0.0,0.0
2007-08-01 00:00:00-04:00,12.654902840745807,12.80388591425123,12.596400217558326,12.715388298034668,177791919,0.0,0.0
2007-08-02 00:00:00-04:00,12.734723426619725,12.766204831885489,12.617718185653988,12.6675443649292,126669014,0.0,0.0
2007-08-03 00:00:00-04:00,12.643748315995078,12.72183439348905,12.46898365020752,12.46898365020752,127524207,0.0,0.0
2007-08-06 00:00:00-04:00,12.468982525743018,12.646225480922269,12.456588152446756,12.64250659942627,146607469,0.0,0.0
2007-08-07 00:00:00-04:00,12.636309581128213,12.887424238551855,12.618708964660847,12.79173755645752,171211346,0.0,0.0
2007-08-08 00:00:00-04:00,12.874037631379258,13.03368091583252,12.818262003188435,13.03368091583252,163362034,0.0,0.0
2007-08-09 00:00:00-04:00,12.91023225094496,13.059463064296702,12.757282555721764,12.759761810302734,194586635,0.0,0.0
2007-08-10 00:00:00-04:00,12.646969572329658,12.858668656388934,12.534177738538181,12.785045623779297,235888868,0.0,0.0
2007-08-13 00:00:00-04:00,12.878997432946841,12.884202728472971,12.717619033957575,12.778848648071289,127648672,0.0,0.0
2007-08-14 00:00:00-04:00,12.784302147928038,12.825947358107793,12.592928762709983,12.607802391052246,145892800,0.0,0.0
2007-08-15 00:00:00-04:00,12.617718036014361,12.684401625706265,12.313058299193827,12.333881378173828,217191045,0.0,0.0
2007-08-16 00:00:00-04:00,12.19679779355815,12.306117539615592,11.910234132170816,12.184403419494629,347120233,0.0,0.0
2007-08-17 00:00:00-04:00,12.331154920918342,12.419404800205555,12.187624880623469,12.395606994628906,219997525,0.0,0.0
2007-08-20 00:00:00-04:00,12.455596973781883,12.45807622825445,12.295458206618697,12.343053817749023,108296406,0.0,0.0
2007-08-21 00:00:00-04:00,12.36833887533435,12.59689538227079,12.339335774650987,12.558472633361816,144965337,0.0,0.0
2007-08-22 00:00:00-04:00,12.641515255233948,12.79743965558482,12.623914638238421,12.710677146911621,130595677,0.0,0.0
2007-08-23 00:00:00-04:00,12.79124253338038,12.79446594383459,12.56814000674875,12.696796417236328,123529289,0.0,0.0
2007-08-24 00:00:00-04:00,12.70720791911102,12.78008774854441,12.605323090747861,12.766454696655273,99278731,0.0,0.0
2007-08-27 00:00:00-04:00,12.752324056578194,12.82718766795233,12.677212709599932,12.723320007324219,93352602,0.0,0.0
2007-08-28 00:00:00-04:00,12.680434625231952,12.765957514555506,12.538145161149961,12.553266525268555,131446855,0.0,0.0
2007-08-29 00:00:00-04:00,12.588963037768709,12.724312105893652,12.573841673885441,12.713900566101074,102354216,0.0,0.0
2007-08-30 00:00:00-04:00,12.701008615369371,12.776367692315674,12.65688415495671,12.67721176147461,106465569,0.0,0.0
2007-08-31 00:00:00-04:00,12.719354342538649,12.803637601962398,12.67894781123466,12.772650718688965,119550431,0.0,0.0
2007-09-04 00:00:00-04:00,12.766949821607763,13.088713756764678,12.757033753291742,13.018064498901367,148301796,0.0,0.0
2007-09-05 00:00:00-04:00,12.974683486540568,13.125402613241581,12.946176804514662,13.083757400512695,133012703,0.0,0.0
2007-09-06 00:00:00-04:00,13.122426987685152,13.13407815466403,12.84677129251848,12.97765827178955,145579631,0.0,0.0
2007-09-07 00:00:00-04:00,12.837351262418222,12.921138100065992,12.811074203595696,12.874285697937012,147093283,0.0,0.0
2007-09-10 00:00:00-04:00,12.922129448596941,12.941713850118587,12.664322106877577,12.753562927246094,129515644,0.0,0.0
2007-09-11 00:00:00-04:00,12.815784763855932,12.931302646879226,12.78455014370156,12.923370361328125,108549350,0.0,0.0
2007-09-12 00:00:00-04:00,12.903538707342584,13.088219445076486,12.865611427465671,12.95609188079834,119887690,0.0,0.0
2007-09-13 00:00:00-04:00,12.991044658953712,13.069130733319064,12.970221579232474,13.008893013000488,75927532,0.0,0.0
2007-09-14 00:00:00-04:00,12.969723997523465,13.144984111835582,12.945431672261934,13.107304573059082,111010541,0.0,0.0
2007-09-17 00:00:00-04:00,13.052274294581954,13.120444305387387,12.991293362888749,13.021783828735352,88229471,0.0,0.0
2007-09-18 00:00:00-04:00,13.052026041025986,13.318014364194385,12.996250407275062,13.26893138885498,169260059,0.0,0.0
2007-09-19 00:00:00-04:00,13.368087990474308,13.620441339422745,13.357924186812525,13.555990219116211,221904647,0.0,0.0
2007-09-20 00:00:00-04:00,13.55970932722968,13.802643998725628,13.535664734711315,13.704231262207031,221828362,0.0,0.0
2007-09-21 00:00:00-04:00,13.791240610132697,13.901553199215591,13.704231305147703,13.884448051452637,321669193,0.0,0.0
2007-09-24 00:00:00-04:00,13.90675762895053,14.166054225974976,13.88196888186842,14.080779075622559,212674178,0.0,0.0
2007-09-25 00:00:00-04:00,13.981126382275951,14.118954707605452,13.95286743716473,14.105072021484375,109633398,0.0,0.0
2007-09-26 00:00:00-04:00,14.13977739185433,14.174234472222297,13.976416166908876,14.084249496459961,134345680,0.0,0.0
2007-09-27 00:00:00-04:00,14.172746869051633,14.17299555384883,14.025251156490087,14.067888259887695,82560301,0.0,0.0
2007-09-28 00:00:00-04:00,14.05549358332954,14.118706025942316,13.984100170960176,14.062186241149902,105975740,0.0,0.0
2007-10-01 00:00:00-04:00,14.129117787180125,14.485586535897559,14.120192661315231,14.44096565246582,189158364,0.0,0.0
2007-10-02 00:00:00-04:00,14.461541508779522,14.794461149588306,14.378001454476529,14.486578941345215,283759629,0.0,0.0
2007-10-03 00:00:00-04:00,14.532686663842656,14.600608935782143,14.38667831543975,14.47740650177002,155761653,0.0,0.0
2007-10-04 00:00:00-04:00,14.503930001528197,14.503930001528197,14.3048730277502,14.353707313537598,119915795,0.0,0.0
2007-10-05 00:00:00-04:00,14.554005082449603,14.77438155832733,14.551525828112407,14.726041793823242,203507949,0.0,0.0
2007-10-08 00:00:00-04:00,14.749592737977457,15.127875526810362,14.723563413427502,15.112010955810547,201873847,0.0,0.0
2007-10-09 00:00:00-04:00,15.248103730624328,15.463026233020308,15.081520044990793,15.249838829040527,352026555,0.0,0.0
2007-10-10 00:00:00-04:00,15.403036272812061,15.510125446175639,15.289997648196143,15.502937316894531,216231462,0.0,0.0
2007-10-11 00:00:00-04:00,15.707447919750658,15.900059975860719,15.096641085504299,15.418900489807129,473729022,0.0,0.0
2007-10-12 00:00:00-04:00,15.467984205913265,15.825443891800553,15.32569285221513,15.800407409667969,273971076,0.0,0.0
2007-10-15 00:00:00-04:00,15.827180452404301,15.861636583403167,15.25901165665182,15.372049331665039,278793083,0.0,0.0
2007-10-16 00:00:00-04:00,15.33188957228477,15.516073864056343,15.170759877169864,15.27016544342041,241915372,0.0,0.0
2007-10-17 00:00:00-04:00,15.628369377555028,15.71637056467435,15.40873706396455,15.70348072052002,242124152,0.0,0.0
2007-10-18 00:00:00-04:00,15.751324958406025,15.899068398466207,15.580031449016863,15.855687141418457,493410518,0.0,0.0
2007-10-19 00:00:00-04:00,16.226039225882733,16.323461019105626,15.945177277923364,15.981864929199219,633927242,0.0,0.0
2007-10-22 00:00:00-04:00,15.832138294373857,16.236946822481812,15.772891516621941,16.131591796875,267575192,0.0,0.0
2007-10-23 00:00:00-04:00,16.391877829027976,16.797180841725492,16.360890947985826,16.75181770324707,272766578,0.0,0.0
2007-10-24 00:00:00-04:00,16.675963303926494,16.793961391795882,16.349984996120895,16.75305938720703,297278110,0.0,0.0
2007-10-25 00:00:00-04:00,16.82395544928731,16.83114452807233,16.448893216989045,16.571847915649414,232688918,0.0,0.0
2007-10-26 00:00:00-04:00,16.708685096326278,16.770907550103697,16.56069296612583,16.722816467285156,134658850,0.0,0.0
2007-10-29 00:00:00-04:00,16.801395180705523,16.856675336021407,16.66059214499349,16.837587356567383,123111730,0.0,0.0
2007-10-30 00:00:00-04:00,16.794951443021038,17.350230391196007,16.794951443021038,17.222814559936523,277058606,0.0,0.0
2007-10-31 00:00:00-04:00,17.369564890552983,17.525985717773438,17.25429474989844,17.525985717773438,276103037,0.0,0.0
2007-11-01 00:00:00-04:00,17.421622948906915,17.69256785330169,17.39658551813703,17.43203353881836,262066622,0.0,0.0
2007-11-02 00:00:00-04:00,17.612996201094028,17.689099443456694,17.286522422456393,17.63134002685547,234535815,0.0,0.0
2007-11-05 00:00:00-05:00,17.52573715865013,18.101839181275018,17.502932194805478,17.988304138183594,356679932,0.0,0.0
2007-11-06 00:00:00-05:00,18.283545280021965,18.388402938842773,17.972193815743957,18.388402938842773,338716853,0.0,0.0
2007-11-07 00:00:00-05:00,18.372043312169417,18.52350564390964,17.926085023149422,18.16901969909668,332180444,0.0,0.0
2007-11-08 00:00:00-05:00,18.210168567985693,18.217355747824474,16.786770950707353,17.199758529663086,662963671,0.0,0.0
2007-11-09 00:00:00-05:00,16.752065647083608,16.903279283054257,16.390886120799763,16.459304809570312,457231416,0.0,0.0
2007-11-12 00:00:00-05:00,16.304868324538994,16.60704882045841,15.523264367049578,15.66852855682373,410625377,0.0,0.0
2007-11-13 00:00:00-05:00,15.988803606895948,16.383697931203383,15.668527051919153,16.37452507019043,339082217,0.0,0.0
2007-11-14 00:00:00-05:00,16.690092602919492,16.74487729326294,15.772644095868682,15.906753540039062,325001637,0.0,0.0
2007-11-15 00:00:00-05:00,15.829659259303371,16.051026677401516,15.468479741252304,15.608538627624512,279752666,0.0,0.0
2007-11-16 00:00:00-05:00,15.714885553924406,15.753308303404836,15.270662378557866,15.70720100402832,363067785,0.0,0.0
2007-11-19 00:00:00-05:00,15.60705141054084,15.785038523682854,15.332138930320127,15.514339447021484,221924722,0.0,0.0
2007-11-20 00:00:00-05:00,15.777849941581133,16.338582879491142,15.68836043640625,16.076807022094727,395099399,0.0,0.0
2007-11-21 00:00:00-05:00,15.958563023168704,16.608042294884207,15.916670075321216,16.373783111572266,281591533,0.0,0.0
2007-11-23 00:00:00-05:00,16.608784559079634,16.814040640368802,16.561935000427585,16.774873733520508,109958613,0.0,0.0
2007-11-26 00:00:00-05:00,16.86163690728889,17.188854861356987,16.484839554916018,16.50963020324707,272622038,0.0,0.0
2007-11-27 00:00:00-05:00,16.72777229562767,16.768178826631576,16.11944376096937,16.697280883789062,357515050,0.0,0.0
2007-11-28 00:00:00-05:00,16.9089809894116,17.211161457800145,16.66183199230158,17.16059112548828,317846919,0.0,0.0
2007-11-29 00:00:00-05:00,17.12315893438649,17.421622412998502,17.049286271484934,17.278093338012695,249250764,0.0,0.0
2007-11-30 00:00:00-05:00,17.62514294821091,17.62662936183878,16.908982028217814,17.178936004638672,317003771,0.0,0.0
2007-12-03 00:00:00-05:00,17.12960515233026,17.228515252715198,16.884935396498292,16.894603729248047,173652461,0.0,0.0
2007-12-04 00:00:00-05:00,16.814783315068784,17.1541469162568,16.785282845952775,16.95979881286621,169906473,0.0,0.0
2007-12-05 00:00:00-05:00,17.172244642917537,17.325939452465423,17.042598224557526,17.315526962280273,169015145,0.0,0.0
2007-12-06 00:00:00-05:00,17.29792557281279,17.76297182709681,17.27834212010905,17.730745315551758,197096005,0.0,0.0
2007-12-07 00:00:00-05:00,17.72405169103552,17.798668518413493,17.612749111124103,17.72107696533203,154661545,0.0,0.0
2007-12-10 00:00:00-05:00,17.748841447844242,17.967234142134718,17.699510740597105,17.809078216552734,154826159,0.0,0.0
2007-12-11 00:00:00-05:00,17.846758392430417,17.872786765984173,17.32221766004339,17.33262825012207,246484434,0.0,0.0
2007-12-12 00:00:00-05:00,17.69950893971266,17.707440274812637,17.067382671258763,17.336345672607422,247287433,0.0,0.0
2007-12-13 00:00:00-05:00,17.260989910813255,17.293465108416875,16.88667372514166,17.204965591430664,202387766,0.0,0.0
2007-12-14 00:00:00-05:00,17.042844419983744,17.345024902312424,17.036646284069665,17.10357666015625,147490767,0.0,0.0
2007-12-17 00:00:00-05:00,17.05498989736381,17.23892551070107,16.451868567361956,16.589696884155273,220262515,0.0,0.0
2007-12-18 00:00:00-05:00,16.711906695922593,16.77511818694889,16.174971608384,16.69182777404785,287742502,0.0,0.0
2007-12-19 00:00:00-05:00,16.713149109552514,16.84428383551586,16.583996268616318,16.79148292541504,177506855,0.0,0.0
2007-12-20 00:00:00-05:00,17.001197082096482,17.129357059019608,16.87179747807658,17.096881866455078,177551020,0.0,0.0
2007-12-21 00:00:00-05:00,17.299911011171787,17.33411941088904,17.184887640069224,17.270410537719727,216086922,0.0,0.0
2007-12-24 00:00:00-05:00,17.22826831197595,17.37055778503418,17.180425911303356,17.37055778503418,65380146,0.0,0.0
2007-12-26 00:00:00-05:00,17.327423987104783,17.680174817347012,17.308089219368348,17.621177673339844,101579322,0.0,0.0
2007-12-27 00:00:00-05:00,17.527722049820888,17.749089485268314,17.370805740356445,17.370805740356445,118141168,0.0,0.0
2007-12-28 00:00:00-05:00,17.47467090158599,17.549534510256887,17.26669069977125,17.415176391601562,102892225,0.0,0.0
2007-12-31 00:00:00-05:00,17.31701384581366,17.414186954952342,17.118946847394234,17.141258239746094,95404263,0.0,0.0
2008-01-02 00:00:00-05:00,17.175714933119764,17.287266197284595,16.800405923421067,16.985332489013672,172921733,0.0,0.0
2008-01-03 00:00:00-05:00,16.987070663306845,17.02648435765232,16.7704111442023,16.98880386352539,130587647,0.0,0.0
2008-01-04 00:00:00-05:00,16.84899184107022,16.880474195229343,16.23694632492609,16.286523818969727,215195594,0.0,0.0
2008-01-07 00:00:00-05:00,16.21066910908412,16.41741158549984,15.799415675003035,16.094406127929688,257096061,0.0,0.0
2008-01-08 00:00:00-05:00,16.18736760013894,16.359901690715066,15.642004702202577,15.658862113952637,214364490,0.0,0.0
2008-01-09 00:00:00-05:00,15.618206397888878,16.195795788853527,15.43154378996806,16.192325592041016,270598482,0.0,0.0
2008-01-10 00:00:00-05:00,15.98930335569188,16.291483867553453,15.86783601593991,16.031940460205078,254317685,0.0,0.0
2008-01-11 00:00:00-05:00,15.932038430943045,16.09986269600315,15.619941868974733,15.821725845336914,199826201,0.0,0.0
2008-01-14 00:00:00-05:00,16.141260100311698,16.29644130598487,15.995251756413715,16.20769500732422,178566813,0.0,0.0
2008-01-15 00:00:00-05:00,16.011364274740153,16.089451303635784,15.750582187489584,15.806853294372559,223562839,0.0,0.0
2008-01-16 00:00:00-05:00,15.591683417311634,15.864860818526656,14.92138202420578,15.268926620483398,423983259,0.0,0.0
2008-01-17 00:00:00-05:00,15.38816296786908,15.511613134769341,14.82420756179529,14.893122673034668,329903943,0.0,0.0
2008-01-18 00:00:00-05:00,15.080776710845686,15.121183242002108,14.835115062707345,14.879735946655273,342864341,0.0,0.0
2008-01-22 00:00:00-05:00,13.932290990725525,14.81156541949686,13.911715646561392,14.485587120056152,381484558,0.0,0.0
2008-01-23 00:00:00-05:00,13.899569061409382,14.08028317269779,12.865610791570754,13.599867820739746,681171664,0.0,0.0
2008-01-24 00:00:00-05:00,13.852224026068846,14.37007027083529,13.736706136571364,14.241166114807129,377445475,0.0,0.0
2008-01-25 00:00:00-05:00,14.670514698460297,14.749592664991127,14.035166823665852,14.040620803833008,279684411,0.0,0.0
2008-01-28 00:00:00-05:00,14.15390729362938,14.185389649321476,13.599372478850993,13.782317161560059,233540097,0.0,0.0
2008-01-29 00:00:00-05:00,13.893620485152494,13.914939036115808,13.402793595883292,13.646967887878418,252262009,0.0,0.0
2008-01-30 00:00:00-05:00,13.613998159267847,13.892628582771037,13.47319511008931,13.591192245483398,318774383,0.0,0.0
2008-01-31 00:00:00-05:00,13.36164157819434,14.204228271239009,13.244637295147545,13.988561630249023,597081651,0.0,0.0
2008-02-01 00:00:00-05:00,13.105321694630305,13.303636419133676,12.642506973670852,12.788763999938965,706658840,0.0,0.0
2008-02-04 00:00:00-05:00,12.619454110495095,12.7114228746335,12.209935740296068,12.281330108642578,528256642,0.0,0.0
2008-02-05 00:00:00-05:00,12.13259272938682,12.617717879096116,12.11003455230212,12.56318187713623,449811709,0.0,0.0
2008-02-06 00:00:00-05:00,12.670766835862477,12.67151099185329,12.343301181940822,12.437004089355469,306600924,0.0,0.0
2008-02-07 00:00:00-05:00,12.31677724366388,12.746374507380462,12.264719545947942,12.517321586608887,318344779,0.0,0.0
2008-02-08 00:00:00-05:00,12.627880387443998,12.834127385859341,12.610280719513502,12.80834674835205,274179856,0.0,0.0
2008-02-11 00:00:00-05:00,12.903290549671667,12.982367568303093,12.726791737540072,12.91915512084961,233913491,0.0,0.0
2008-02-12 00:00:00-05:00,12.974435319196889,13.153165650727749,12.717618911277027,12.843052864074707,267490877,0.0,0.0
2008-02-13 00:00:00-05:00,12.952373656510659,13.261990974217891,12.857926587790597,13.252819061279297,265981240,0.0,0.0
2008-02-14 00:00:00-05:00,13.345283505097102,13.411966151250157,13.163082023201639,13.194068908691406,260039050,0.0,0.0
2008-02-15 00:00:00-05:00,13.096398111910418,13.204231437884975,12.997737647310757,13.12936782836914,210389647,0.0,0.0
2008-02-19 00:00:00-05:00,13.260749968193288,13.26372469365752,12.555744779062595,12.616477966308594,254968114,0.0,0.0
2008-02-20 00:00:00-05:00,12.481625469296427,12.667544877887105,12.36536437961307,12.617718696594238,267486862,0.0,0.0
2008-02-21 00:00:00-05:00,12.71315677429867,12.722081900697995,12.382221857821973,12.465513229370117,227963272,0.0,0.0
2008-02-22 00:00:00-05:00,12.445681280882825,12.617717993724364,12.333881336835148,12.587971687316895,221462998,0.0,0.0
2008-02-25 00:00:00-05:00,12.542111429205026,12.555746380303729,12.041121656896562,12.05847454071045,336167332,0.0,0.0
2008-02-26 00:00:00-05:00,11.43279372573074,11.563432974700241,11.07706815926607,11.506913185119629,934983461,0.0,0.0
2008-02-27 00:00:00-05:00,11.406269315303517,11.787032328054382,11.394122676205491,11.721837043762207,406393575,0.0,0.0
2008-02-28 00:00:00-05:00,11.663333923939073,11.876272651750348,11.585495583416243,11.784552574157715,264463573,0.0,0.0
