Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-01-22 00:00:00-05:00,0.1128908172249794,0.11374925572008297,0.1128908172249794,0.1128908172249794,35548800,0.0,0.0
1981-01-23 00:00:00-05:00,0.11289087580228302,0.11332009527255006,0.11246165633201599,0.11246165633201599,11222400,0.0,0.0
1981-01-26 00:00:00-05:00,0.11117396383367048,0.11117396383367048,0.11074474453926086,0.11074474453926086,24640000,0.0,0.0
1981-01-27 00:00:00-05:00,0.11074479063275017,0.11074479063275017,0.10988636314868927,0.10988636314868927,23699200,0.0,0.0
1981-01-28 00:00:00-05:00,0.10688181851540174,0.10688181851540174,0.10645259916782378,0.10645259916782379,28156800,0.0,0.0
1981-01-29 00:00:00-05:00,0.10301887130647663,0.10301887130647663,0.10258965194225311,0.10258965194225311,43904000,0.0,0.0
1981-01-30 00:00:00-05:00,0.09786750897774871,0.09786750897774871,0.0970090702176094,0.0970090702176094,46188800,0.0,0.0
1981-02-02 00:00:00-05:00,0.09185848448432772,0.09185848448432772,0.09142927080392838,0.09142927080392838,23766400,0.0,0.0
1981-02-03 00:00:00-05:00,0.09486300498247147,0.09529221867106591,0.09486300498247147,0.09486300498247147,19152000,0.0,0.0
1981-02-04 00:00:00-05:00,0.09829674661159515,0.0987259546093192,0.09829674661159515,0.09829674661159515,27865600,0.0,0.0
1981-02-05 00:00:00-05:00,0.09829674661159515,0.0991551740690952,0.09829674661159515,0.09829674661159515,7929600,0.0,0.0
1981-02-06 00:00:00-05:00,0.09872594475746155,0.09915516417440577,0.09872594475746155,0.09872594475746155,13865600,0.0,0.0
1981-02-09 00:00:00-05:00,0.09443377651561902,0.09443377651561902,0.09357534348964691,0.09357534348964691,16755200,0.0,0.0
1981-02-10 00:00:00-05:00,0.09357534348964691,0.09400456286814542,0.09357534348964691,0.09357534348964691,18345600,0.0,0.0
1981-02-11 00:00:00-05:00,0.09100002099399097,0.09100002099399097,0.09057080745697021,0.09057080745697021,13843200,0.0,0.0
1981-02-12 00:00:00-05:00,0.09014159375426285,0.09014159375426285,0.08971160650253296,0.08971160650253296,14560000,0.0,0.0
1981-02-13 00:00:00-05:00,0.08842395921590036,0.08842395921590036,0.08756552636623383,0.08756552636623383,11155200,0.0,0.0
1981-02-17 00:00:00-05:00,0.08971160650253296,0.09014159375426285,0.08971160650253296,0.08971160650253296,12275200,0.0,0.0
1981-02-18 00:00:00-05:00,0.09357534348964691,0.09443377651561902,0.09357534348964691,0.09357534348964691,19241600,0.0,0.0
1981-02-19 00:00:00-05:00,0.08842399613572227,0.08842399613572227,0.0879947766661644,0.0879947766661644,22310400,0.0,0.0
1981-02-20 00:00:00-05:00,0.08370258540447298,0.08370258540447298,0.08327336609363556,0.08327336609363556,24371200,0.0,0.0
1981-02-23 00:00:00-05:00,0.08456102013587952,0.08499023948515018,0.08456102013587952,0.08456102013587952,14112000,0.0,0.0
1981-02-24 00:00:00-05:00,0.08241493188124766,0.08241493188124766,0.08155649900436401,0.08155649900436401,16979200,0.0,0.0
1981-02-25 00:00:00-05:00,0.08670708537101746,0.08713629889001713,0.08670708537101746,0.08670708537101746,19488000,0.0,0.0
1981-02-26 00:00:00-05:00,0.0879947766661644,0.08842399613572227,0.0879947766661644,0.0879947766661644,10841600,0.0,0.0
1981-02-27 00:00:00-05:00,0.09100006520748138,0.09185849842962658,0.09100006520748138,0.09100006520748138,14761600,0.0,0.0
1981-03-02 00:00:00-05:00,0.09142927080392838,0.09185848448432772,0.09142927080392838,0.09142927080392838,11760000,0.0,0.0
1981-03-03 00:00:00-05:00,0.0905708062215515,0.0905708062215515,0.09014158695936203,0.09014158695936203,16172800,0.0,0.0
1981-03-04 00:00:00-05:00,0.08971161450790703,0.08971161450790703,0.08928240090608597,0.08928240090608597,13708800,0.0,0.0
1981-03-05 00:00:00-05:00,0.08928238476255296,0.08928238476255296,0.08885316550731659,0.08885316550731659,5376000,0.0,0.0
1981-03-06 00:00:00-05:00,0.08885320987425402,0.08885320987425402,0.0879947766661644,0.0879947766661644,11603200,0.0,0.0
1981-03-09 00:00:00-05:00,0.08155649953304864,0.08155649953304864,0.08112728595733643,0.08112728595733643,15321600,0.0,0.0
1981-03-10 00:00:00-05:00,0.07769283736456675,0.07769283736456675,0.07726362347602844,0.07726362347602844,28380800,0.0,0.0
1981-03-11 00:00:00-05:00,0.07511748308423667,0.07511748308423667,0.07425905019044876,0.07425905019044876,29859200,0.0,0.0
1981-03-12 00:00:00-05:00,0.07726362347602844,0.07769283736456675,0.07726362347602844,0.07726362347602844,59248000,0.0,0.0
1981-03-13 00:00:00-05:00,0.07683438883485579,0.07683438883485579,0.07640517503023148,0.07640517503023148,231302400,0.0,0.0
1981-03-16 00:00:00-05:00,0.07941044121980667,0.08026887432956253,0.07941044121980667,0.07941044121980667,37228800,0.0,0.0
1981-03-17 00:00:00-05:00,0.08327336609363556,0.08413179898428641,0.08327336609363556,0.08327336609363556,43747200,0.0,0.0
1981-03-18 00:00:00-05:00,0.08842399716377258,0.08928243038184266,0.08842399716377258,0.08842399716377258,36937600,0.0,0.0
1981-03-19 00:00:00-05:00,0.08799473992555523,0.08799473992555523,0.08756552636623383,0.08756552636623383,37811200,0.0,0.0
1981-03-20 00:00:00-05:00,0.08842399716377258,0.08928243038184266,0.08842399716377258,0.08842399716377258,14604800,0.0,0.0
1981-03-23 00:00:00-05:00,0.09185847640037537,0.09271690941665348,0.09185847640037537,0.09185847640037537,22019200,0.0,0.0
1981-03-24 00:00:00-05:00,0.09185848448432772,0.09185848448432772,0.09142927080392838,0.09142927080392838,28156800,0.0,0.0
1981-03-25 00:00:00-05:00,0.09057081304880701,0.09057081304880701,0.08971160650253296,0.08971160650253296,7056000,0.0,0.0
1981-03-26 00:00:00-05:00,0.08842399613572227,0.08842399613572227,0.0879947766661644,0.0879947766661644,12275200,0.0,0.0
1981-03-27 00:00:00-05:00,0.08541943928111881,0.08541943928111881,0.08499022573232651,0.08499022573232651,12252800,0.0,0.0
1981-03-30 00:00:00-05:00,0.08499022573232651,0.0858486585609347,0.08499022573232651,0.08499022573232651,9900800,0.0,0.0
1981-03-31 00:00:00-05:00,0.08499027769520749,0.08499027769520749,0.08413184434175491,0.08413184434175491,15993600,0.0,0.0
1981-04-01 00:00:00-05:00,0.08370258540447298,0.08370258540447298,0.08327336609363556,0.08327336609363556,34070400,0.0,0.0
1981-04-02 00:00:00-05:00,0.09057080745697021,0.09100002099399097,0.09057080745697021,0.09057080745697021,31404800,0.0,0.0
1981-04-03 00:00:00-05:00,0.09100006520748138,0.09142928468406708,0.09100006520748138,0.09100006520748138,16486400,0.0,0.0
1981-04-06 00:00:00-05:00,0.08971161450790703,0.08971161450790703,0.08928240090608597,0.08928240090608597,22803200,0.0,0.0
1981-04-07 00:00:00-05:00,0.08885321090729453,0.08885321090729453,0.08842399716377258,0.08842399716377258,10684800,0.0,0.0
1981-04-08 00:00:00-05:00,0.09271690249443054,0.09357533544661824,0.09271690249443054,0.09271690249443054,21952000,0.0,0.0
1981-04-09 00:00:00-05:00,0.09443376213312149,0.09486298144624881,0.09443376213312149,0.09443376213312149,12499200,0.0,0.0
1981-04-10 00:00:00-05:00,0.09572140127420425,0.09615061479771407,0.09572140127420425,0.09572140127420425,33465600,0.0,0.0
1981-04-13 00:00:00-05:00,0.09572140127420425,0.09615061479771407,0.09572140127420425,0.09572140127420425,16060800,0.0,0.0
1981-04-14 00:00:00-05:00,0.09572140127420425,0.09615061479771407,0.09572140127420425,0.09572140127420425,6652800,0.0,0.0
1981-04-15 00:00:00-05:00,0.09142928468406708,0.09142928468406708,0.09100006520748138,0.09100006520748138,34048000,0.0,0.0
1981-04-16 00:00:00-05:00,0.08627790278065815,0.08627790278065815,0.08584868907928467,0.08584868907928467,23878400,0.0,0.0
1981-04-20 00:00:00-05:00,0.08842399716377258,0.08885321090729453,0.08842399716377258,0.08842399716377258,35347200,0.0,0.0
1981-04-21 00:00:00-05:00,0.09443376213312149,0.09486298144624881,0.09443376213312149,0.09443376213312149,28537600,0.0,0.0
1981-04-22 00:00:00-05:00,0.09786752611398697,0.09829674556921134,0.09786752611398697,0.09786752611398697,18995200,0.0,0.0
1981-04-23 00:00:00-05:00,0.1004427894949913,0.10087200882019609,0.1004427894949913,0.1004427894949913,58016000,0.0,0.0
1981-04-24 00:00:00-05:00,0.10044279059873036,0.10044279059873036,0.09958436340093613,0.09958436340093613,35056000,0.0,0.0
1981-04-27 00:00:00-04:00,0.09915516417440577,0.09915516417440577,0.09872594475746155,0.09872594475746155,38528000,0.0,0.0
1981-04-28 00:00:00-04:00,0.09743828959767906,0.09743828959767906,0.0970090702176094,0.0970090702176094,32188800,0.0,0.0
1981-04-29 00:00:00-04:00,0.09615061479771407,0.09615061479771407,0.09572140127420425,0.09572140127420425,13641600,0.0,0.0
1981-04-30 00:00:00-04:00,0.097438283264637,0.09829672196898169,0.097438283264637,0.097438283264637,12611200,0.0,0.0
1981-05-01 00:00:00-04:00,0.097438283264637,0.09829672196898169,0.097438283264637,0.097438283264637,16553600,0.0,0.0
1981-05-04 00:00:00-04:00,0.09743828959767906,0.09743828959767906,0.0970090702176094,0.0970090702176094,14448000,0.0,0.0
1981-05-05 00:00:00-04:00,0.09700904261473339,0.09700904261473339,0.09657983481884003,0.09657983481884003,17539200,0.0,0.0
1981-05-06 00:00:00-04:00,0.0944337626706403,0.0944337626706403,0.0940045490860939,0.0940045490860939,18950400,0.0,0.0
1981-05-07 00:00:00-04:00,0.09529219567775726,0.09572141499380968,0.09529219567775726,0.09529219567775726,9363200,0.0,0.0
1981-05-08 00:00:00-04:00,0.09615060687065125,0.09657982608979765,0.09615060687065125,0.09615060687065125,7907200,0.0,0.0
1981-05-11 00:00:00-04:00,0.0944337626706403,0.0944337626706403,0.0940045490860939,0.0940045490860939,11939200,0.0,0.0
1981-05-12 00:00:00-04:00,0.0940045490860939,0.09529219557075715,0.0940045490860939,0.0940045490860939,4256000,0.0,0.0
1981-05-13 00:00:00-04:00,0.09400456286814542,0.09486299589411752,0.09357534348964691,0.09357534348964691,4905600,0.0,0.0
1981-05-14 00:00:00-04:00,0.09314612240483267,0.09314612240483267,0.09228768944740295,0.09228768944740295,4928000,0.0,0.0
1981-05-15 00:00:00-04:00,0.09443376213312149,0.09572141434147945,0.09443376213312149,0.09443376213312149,4905600,0.0,0.0
1981-05-18 00:00:00-04:00,0.09615060687065125,0.09700903384689852,0.09615060687065125,0.09615060687065125,4166400,0.0,0.0
1981-05-19 00:00:00-04:00,0.09486298144624881,0.09486298144624881,0.09443376213312149,0.09443376213312149,25424000,0.0,0.0
1981-05-20 00:00:00-04:00,0.097438283264637,0.09829672196898169,0.097438283264637,0.097438283264637,13283200,0.0,0.0
1981-05-21 00:00:00-04:00,0.1030188649892807,0.10344808432718416,0.1030188649892807,0.1030188649892807,32211200,0.0,0.0
1981-05-22 00:00:00-04:00,0.10774025321006775,0.1085986919646749,0.10774025321006775,0.10774025321006775,31427200,0.0,0.0
1981-05-26 00:00:00-04:00,0.10774026301852942,0.10774026301852942,0.10731105506420134,0.10731105506420135,85344000,0.0,0.0
1981-05-27 00:00:00-04:00,0.11332006007432938,0.11374927941127706,0.11332006007432938,0.11332006007432938,149497600,0.0,0.0
1981-05-28 00:00:00-04:00,0.11332006007432938,0.11374927941127706,0.11332006007432938,0.11332006007432938,73987200,0.0,0.0
1981-05-29 00:00:00-04:00,0.11374927312135696,0.11417926039178952,0.11374927312135696,0.11374927312135696,59382400,0.0,0.0
1981-06-01 00:00:00-04:00,0.11374927312135696,0.11417926039178952,0.11374927312135696,0.11374927312135696,51251200,0.0,0.0
1981-06-02 00:00:00-04:00,0.1085986556887014,0.1085986556887014,0.10816943645477295,0.10816943645477295,40432000,0.0,0.0
1981-06-03 00:00:00-04:00,0.10816943645477295,0.10902786346058393,0.10816943645477295,0.10816943645477295,39446400,0.0,0.0
1981-06-04 00:00:00-04:00,0.11031556129455566,0.11074476922258164,0.11031556129455566,0.11031556129455566,56067200,0.0,0.0
1981-06-05 00:00:00-04:00,0.10902788716933921,0.10902788716933921,0.10859867930412291,0.10859867930412292,57680000,0.0,0.0
1981-06-08 00:00:00-04:00,0.10516493645914435,0.10516493645914435,0.10473571717739105,0.10473571717739105,93497600,0.0,0.0
1981-06-09 00:00:00-04:00,0.10688181966543198,0.10731103901762827,0.10688181966543198,0.10688181966543198,119593600,0.0,0.0
1981-06-10 00:00:00-04:00,0.10816943645477295,0.10945708269451239,0.10816943645477295,0.10816943645477295,25222400,0.0,0.0
1981-06-11 00:00:00-04:00,0.1128908172249794,0.11332003647253118,0.1128908172249794,0.1128908172249794,38976000,0.0,0.0
1981-06-12 00:00:00-04:00,0.11203241231737682,0.11203241231737682,0.11160319298505783,0.11160319298505783,25804800,0.0,0.0
1981-06-15 00:00:00-04:00,0.11160319929461542,0.11160319929461542,0.11117397993803024,0.11117397993803024,143763200,0.0,0.0
1981-06-16 00:00:00-04:00,0.10945712665863878,0.10945712665863878,0.10902790725231172,0.1090279072523117,37251200,0.0,0.0
1981-06-17 00:00:00-04:00,0.10774026301852942,0.10774026301852942,0.10731105506420134,0.10731105506420135,27574400,0.0,0.0
1981-06-18 00:00:00-04:00,0.10731103901762827,0.10774024690777546,0.10688181966543198,0.10688181966543198,23049600,0.0,0.0
1981-06-19 00:00:00-04:00,0.10430648394447353,0.10430648394447353,0.10387727618217468,0.10387727618217468,27507200,0.0,0.0
1981-06-22 00:00:00-04:00,0.10044279925398304,0.10044279925398304,0.10001359134912491,0.10001359134912491,10841600,0.0,0.0
1981-06-23 00:00:00-04:00,0.10173042118549347,0.10258961610909645,0.10173042118549347,0.10173042118549347,15030400,0.0,0.0
1981-06-24 00:00:00-04:00,0.1000136191284825,0.1000136191284825,0.09915518015623093,0.09915518015623093,23027200,0.0,0.0
1981-06-25 00:00:00-04:00,0.10130120068788528,0.10173041989675095,0.10130120068788528,0.10130120068788528,24259200,0.0,0.0
1981-06-26 00:00:00-04:00,0.10087201862089065,0.10087201862089065,0.10001359134912491,0.10001359134912491,23788800,0.0,0.0
1981-06-29 00:00:00-04:00,0.09743826187267332,0.09743826187267332,0.09657983481884003,0.09657983481884003,10595200,0.0,0.0
1981-06-30 00:00:00-04:00,0.08971161450790703,0.08971161450790703,0.08928240090608597,0.08928240090608597,35907200,0.0,0.0
1981-07-01 00:00:00-04:00,0.08885321090729453,0.08885321090729453,0.08842399716377258,0.08842399716377258,170464000,0.0,0.0
1981-07-02 00:00:00-04:00,0.08842399716377258,0.08885321090729453,0.08842399716377258,0.08842399716377258,30284800,0.0,0.0
1981-07-06 00:00:00-04:00,0.08627784902655146,0.08627784902655146,0.0854194164276123,0.0854194164276123,16531200,0.0,0.0
1981-07-07 00:00:00-04:00,0.08627787232398987,0.08713630515472989,0.08627787232398987,0.08627787232398987,15836800,0.0,0.0
1981-07-08 00:00:00-04:00,0.08971160650253296,0.09014159375426285,0.08971160650253296,0.08971160650253296,16620800,0.0,0.0
1981-07-09 00:00:00-04:00,0.08327338909672738,0.08327338909672738,0.08284417539834976,0.08284417539834976,32883200,0.0,0.0
1981-07-10 00:00:00-04:00,0.07683438883485579,0.07683438883485579,0.07640517503023148,0.07640517503023148,55171200,0.0,0.0
1981-07-13 00:00:00-04:00,0.07812277227640152,0.07855199160661504,0.07812277227640152,0.07812277227640152,45740800,0.0,0.0
1981-07-14 00:00:00-04:00,0.08155649900436401,0.08241493188124766,0.08155649900436401,0.08155649900436401,19779200,0.0,0.0
1981-07-15 00:00:00-04:00,0.08370260894298553,0.08413182264350072,0.08370260894298553,0.08370260894298553,10953600,0.0,0.0
1981-07-16 00:00:00-04:00,0.08584868907928467,0.08670712221305725,0.08584868907928467,0.08584868907928467,15232000,0.0,0.0
1981-07-17 00:00:00-04:00,0.08885316550731659,0.08928238476255296,0.08885316550731659,0.08885316550731659,19824000,0.0,0.0
1981-07-20 00:00:00-04:00,0.08327338909672738,0.08327338909672738,0.08284417539834976,0.08284417539834976,23654400,0.0,0.0
1981-07-21 00:00:00-04:00,0.08284415934581467,0.08284415934581467,0.08241493999958038,0.08241493999958038,31942400,0.0,0.0
1981-07-22 00:00:00-04:00,0.07855199851278923,0.07855199851278923,0.07769279181957245,0.07769279181957245,22668800,0.0,0.0
1981-07-23 00:00:00-04:00,0.07983963191509247,0.08026885121186654,0.07983963191509247,0.07983963191509247,34451200,0.0,0.0
1981-07-24 00:00:00-04:00,0.08241493999958038,0.08284415934581467,0.08241493999958038,0.08241493999958038,28851200,0.0,0.0
1981-07-27 00:00:00-04:00,0.08584868907928467,0.08627790278065815,0.08584868907928467,0.08584868907928467,17337600,0.0,0.0
1981-07-28 00:00:00-04:00,0.08327338909672738,0.08327338909672738,0.08284417539834976,0.08284417539834976,22848000,0.0,0.0
1981-07-29 00:00:00-04:00,0.08198571830831777,0.08198571830831777,0.08155649900436401,0.08155649900436401,15500800,0.0,0.0
1981-07-30 00:00:00-04:00,0.08456102013587952,0.08541945310339634,0.08456102013587952,0.08456102013587952,9900800,0.0,0.0
1981-07-31 00:00:00-04:00,0.08584868907928467,0.08627790278065815,0.08584868907928467,0.08584868907928467,10953600,0.0,0.0
1981-08-03 00:00:00-04:00,0.0858486585609347,0.0858486585609347,0.08499022573232651,0.08499022573232651,12432000,0.0,0.0
1981-08-04 00:00:00-04:00,0.08627787232398987,0.08670709160487168,0.08627787232398987,0.08627787232398987,31673600,0.0,0.0
1981-08-05 00:00:00-04:00,0.08885316550731659,0.08928238476255296,0.08885316550731659,0.08885316550731659,17494400,0.0,0.0
1981-08-06 00:00:00-04:00,0.08713629889001713,0.08713629889001713,0.08670708537101746,0.08670708537101746,10528000,0.0,0.0
1981-08-07 00:00:00-04:00,0.08670708537101746,0.08713629889001713,0.08670708537101746,0.08670708537101746,9206400,0.0,0.0
1981-08-10 00:00:00-04:00,0.08670708537101746,0.08670708537101746,0.08670708537101746,0.08670708537101746,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.08499027769520749,0.08499027769520749,0.08413184434175491,0.08413184434175491,71456000,0.0,0.0
1981-08-12 00:00:00-04:00,0.08284415934581467,0.08284415934581467,0.08241493999958038,0.08241493999958038,26275200,0.0,0.0
1981-08-13 00:00:00-04:00,0.08026885121186654,0.08026885121186654,0.07983963191509247,0.07983963191509247,27484800,0.0,0.0
1981-08-14 00:00:00-04:00,0.07941043324817217,0.07941043324817217,0.0785520002245903,0.0785520002245903,24192000,0.0,0.0
1981-08-17 00:00:00-04:00,0.0768343577229786,0.0768343577229786,0.0759759247303009,0.0759759247303009,18905600,0.0,0.0
1981-08-18 00:00:00-04:00,0.07511748308423667,0.07511748308423667,0.07425905019044876,0.07425905019044876,17001600,0.0,0.0
1981-08-19 00:00:00-04:00,0.07425905706970555,0.07425905706970555,0.07340062409639359,0.07340062409639359,20675200,0.0,0.0
1981-08-20 00:00:00-04:00,0.07425905019044876,0.07468826950285472,0.07425905019044876,0.07425905019044876,17113600,0.0,0.0
1981-08-21 00:00:00-04:00,0.06996690432611143,0.06996690432611143,0.06910847127437592,0.06910847127437592,41910400,0.0,0.0
1981-08-24 00:00:00-04:00,0.06524471805843536,0.06524471805843536,0.06481549888849258,0.06481549888849258,23072000,0.0,0.0
1981-08-25 00:00:00-04:00,0.06653311103582382,0.06696232430212289,0.06653311103582382,0.06653311103582382,40700800,0.0,0.0
1981-08-26 00:00:00-04:00,0.06567397033172731,0.06567397033172731,0.06524475663900375,0.06524475663900375,33600000,0.0,0.0
1981-08-27 00:00:00-04:00,0.06567399948835373,0.06610398706041697,0.06567399948835373,0.06567399948835373,25916800,0.0,0.0
1981-08-28 00:00:00-04:00,0.06910847127437592,0.06953768493473114,0.06910847127437592,0.06910847127437592,38035200,0.0,0.0
1981-08-31 00:00:00-04:00,0.06910847127437592,0.06953768493473114,0.06910847127437592,0.06910847127437592,40947200,0.0,0.0
1981-09-01 00:00:00-04:00,0.07340062409639359,0.07382984344856185,0.07340062409639359,0.07340062409639359,37027200,0.0,0.0
1981-09-02 00:00:00-04:00,0.07468829303979874,0.07511750675644123,0.07468829303979874,0.07468829303979874,19376000,0.0,0.0
1981-09-03 00:00:00-04:00,0.07168374126379216,0.07168374126379216,0.07082530856132507,0.07082530856132507,37475200,0.0,0.0
1981-09-04 00:00:00-04:00,0.07039608849724517,0.07039608849724517,0.0699668750166893,0.0699668750166893,15254400,0.0,0.0
1981-09-08 00:00:00-04:00,0.06825001412019197,0.06825001412019197,0.06782079488039017,0.06782079488039017,25446400,0.0,0.0
1981-09-09 00:00:00-04:00,0.06782079488039017,0.06825001412019197,0.06782079488039017,0.06782079488039017,30531200,0.0,0.0
1981-09-10 00:00:00-04:00,0.06825003027915955,0.06867924388955948,0.06825003027915955,0.06825003027915955,34809600,0.0,0.0
1981-09-11 00:00:00-04:00,0.06782082533721405,0.06782082533721405,0.06739161163568497,0.06739161163568497,17539200,0.0,0.0
1981-09-14 00:00:00-04:00,0.06567397033172731,0.06567397033172731,0.06524475663900375,0.06524475663900375,27686400,0.0,0.0
1981-09-15 00:00:00-04:00,0.06395708073391324,0.06395708073391324,0.06352786719799042,0.06352786719799042,19510400,0.0,0.0
1981-09-16 00:00:00-04:00,0.0626694436620321,0.0626694436620321,0.062240224331617355,0.062240224331617355,19353600,0.0,0.0
1981-09-17 00:00:00-04:00,0.06095260657771444,0.06095260657771444,0.0605233870446682,0.0605233870446682,19376000,0.0,0.0
1981-09-18 00:00:00-04:00,0.060952559113502496,0.06138177258129005,0.060952559113502496,0.0609525591135025,26320000,0.0,0.0
1981-09-21 00:00:00-04:00,0.06138179078698158,0.06181101011309705,0.06138179078698158,0.06138179078698158,49033600,0.0,0.0
1981-09-22 00:00:00-04:00,0.05837728890702534,0.05837728890702534,0.05794807523488998,0.057948075234889984,47420800,0.0,0.0
1981-09-23 00:00:00-04:00,0.05751883155386824,0.05751883155386824,0.056660398840904236,0.056660398840904236,28201600,0.0,0.0
1981-09-24 00:00:00-04:00,0.056660384273333884,0.056660384273333884,0.056231170892715454,0.056231170892715454,18300800,0.0,0.0
1981-09-25 00:00:00-04:00,0.0497921962364163,0.0497921962364163,0.048933763056993484,0.048933763056993484,34608000,0.0,0.0
1981-09-28 00:00:00-04:00,0.049362972378730774,0.049792191795675,0.049362972378730774,0.049362972378730774,91728000,0.0,0.0
1981-09-29 00:00:00-04:00,0.0519382543861866,0.05236747366015375,0.0519382543861866,0.0519382543861866,94684800,0.0,0.0
1981-09-30 00:00:00-04:00,0.052367452532052994,0.0527966659018268,0.052367452532052994,0.052367452532052994,49996800,0.0,0.0
1981-10-01 00:00:00-04:00,0.052367452532052994,0.0527966659018268,0.052367452532052994,0.052367452532052994,61129600,0.0,0.0
1981-10-02 00:00:00-04:00,0.056660398840904236,0.05708961806289764,0.056660398840904236,0.056660398840904236,45046400,0.0,0.0
1981-10-05 00:00:00-04:00,0.05837728083133698,0.059235713787880624,0.05837728083133698,0.058377280831336975,43097600,0.0,0.0
1981-10-06 00:00:00-04:00,0.05837728890702534,0.05837728890702534,0.05794807523488998,0.057948075234889984,28358400,0.0,0.0
1981-10-07 00:00:00-04:00,0.06138179078698158,0.06224022370818833,0.06138179078698158,0.06138179078698158,38841600,0.0,0.0
1981-10-08 00:00:00-04:00,0.06352786719799042,0.06395708073391324,0.06352786719799042,0.06352786719799042,31091200,0.0,0.0
1981-10-09 00:00:00-04:00,0.06395713984966278,0.06481557344598421,0.06395713984966278,0.06395713984966278,54521600,0.0,0.0
1981-10-12 00:00:00-04:00,0.06610392779111862,0.06653314702058269,0.06610392779111862,0.06610392779111862,27350400,0.0,0.0
1981-10-13 00:00:00-04:00,0.06610392779111862,0.06696236051902385,0.06610392779111862,0.06610392779111862,44195200,0.0,0.0
1981-10-14 00:00:00-04:00,0.0626694436620321,0.0626694436620321,0.062240224331617355,0.062240224331617355,30979200,0.0,0.0
1981-10-15 00:00:00-04:00,0.06352786719799042,0.06395708073391324,0.06352786719799042,0.06352786719799042,29433600,0.0,0.0
1981-10-16 00:00:00-04:00,0.06309865468580571,0.06309865468580571,0.06266944110393524,0.06266944110393524,36467200,0.0,0.0
