Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-30 00:00:00-04:00,83.41685443819787,83.94436705379151,82.02342775308485,82.8097152709961,24527700,0.0,0.0
2015-03-31 00:00:00-04:00,82.51112290607944,83.1083068256263,81.8243572221175,81.83431243896484,19734300,0.0,0.0
2015-04-01 00:00:00-04:00,82.1129964548117,82.33196566033472,80.49064544037215,81.2868881225586,22058200,0.0,0.0
2015-04-02 00:00:00-04:00,81.86417970161921,82.17272311613327,81.05798169925335,81.17741394042969,19664100,0.0,0.0
2015-04-06 00:00:00-04:00,80.42097739364505,82.42154319426832,80.42097739364505,82.05328369140625,19062900,0.0,0.0
2015-04-07 00:00:00-04:00,82.26229934833822,83.0286840208093,81.83431612787608,81.93384552001953,17467000,0.0,0.0
2015-04-08 00:00:00-04:00,82.24238435997744,82.7101808301162,81.45608929645138,81.89402770996094,18966700,0.0,0.0
2015-04-09 00:00:00-04:00,82.11300737981684,82.41160317136783,81.32671221609856,81.78455352783203,15927300,0.0,0.0
2015-04-10 00:00:00-04:00,81.8243597201248,82.22248487651221,81.52577154803856,81.65515899658203,12529700,0.0,0.0
2015-04-13 00:00:00-04:00,81.5456698839676,83.54624317893395,81.53571466736628,82.62060546875,26883100,0.0,0.0
2015-04-14 00:00:00-04:00,82.7798553118181,83.29742029178122,82.05328392749297,83.12821197509766,19634200,0.0,0.0
2015-04-15 00:00:00-04:00,83.15808514544679,83.26756976289198,81.88408301459422,82.322021484375,22390900,0.0,0.0
2015-04-16 00:00:00-04:00,82.08314990447485,82.68033389822718,81.76465126823318,81.92389678955078,13769700,0.0,0.0
2015-04-17 00:00:00-04:00,81.0977905825116,81.72483259552473,79.99299684986516,80.40106964111328,24215000,0.0,0.0
2015-04-20 00:00:00-04:00,81.15750134921814,82.75994953709849,80.85890559493274,82.70022583007812,28796800,0.0,0.0
2015-04-21 00:00:00-04:00,83.60596742352655,84.09366677395408,83.14812613220187,83.22775268554688,27171900,0.0,0.0
2015-04-22 00:00:00-04:00,83.92445833511876,84.34248631137645,83.25760309771641,84.23300170898438,45548000,0.0,0.0
2015-04-23 00:00:00-04:00,83.70548936766622,85.18849772208354,82.02342224121094,82.02342224121094,73728100,0.0,0.0
2015-04-24 00:00:00-04:00,82.38173369033969,82.55094201428155,81.09779158969177,81.14755249023438,29660400,0.0,0.0
2015-04-27 00:00:00-04:00,81.48595119379156,82.54097631199598,81.24707156454879,81.52576446533203,25446000,0.0,0.0
2015-04-28 00:00:00-04:00,81.44614351624577,81.51581484782557,79.853650513275,80.3015365600586,23775300,0.0,0.0
2015-04-29 00:00:00-04:00,79.63468040885913,81.00820418472314,79.14697349966214,80.09252166748047,26430300,0.0,0.0
2015-04-30 00:00:00-04:00,79.63468623468484,80.58022687807045,77.9526113619947,78.40049743652344,28999000,0.0,0.0
2015-05-01 00:00:00-04:00,78.86828832626793,79.3858532934181,77.74359181449269,78.61946105957031,24136400,0.0,0.0
2015-05-04 00:00:00-04:00,78.9578726007895,79.31618448371219,78.26115167572615,78.4403076171875,14692000,0.0,0.0
2015-05-05 00:00:00-04:00,78.18152841275408,78.43035567365577,76.85776556229177,77.1961669921875,22311300,0.0,0.0
2015-05-06 00:00:00-04:00,77.60424750649027,78.4403034599292,76.6885650069318,77.73363494873047,28663000,0.0,0.0
2015-05-07 00:00:00-04:00,77.63410482338628,78.56969774736541,77.19616641750578,78.06208801269531,19749400,0.0,0.0
2015-05-08 00:00:00-04:00,78.72895238743439,78.85834743707434,77.6639718987692,78.1417236328125,19943600,0.0,0.0
2015-05-11 00:00:00-04:00,78.11186235396977,78.6592778087266,77.56443930560704,77.6440658569336,18874100,0.0,0.0
2015-05-12 00:00:00-04:00,77.50472958393735,77.52463242660825,76.42979383315205,77.09664916992188,21285300,0.0,0.0
2015-05-13 00:00:00-04:00,77.35542820038971,78.16162618034546,77.28575686377138,78.07205200195312,21512300,0.0,0.0
2015-05-14 00:00:00-04:00,78.5697101248597,81.46605592779535,78.30097239033181,80.98831176757812,49438000,0.0,0.0
2015-05-15 00:00:00-04:00,81.02811659260745,81.13759360629665,79.80388307176679,80.04275512695312,27069900,0.0,0.0
2015-05-18 00:00:00-04:00,79.95317965877162,80.99824962928723,79.85365027018997,80.50059509277344,21613700,0.0,0.0
2015-05-19 00:00:00-04:00,80.8688720834455,81.30681055914378,80.17215868447688,80.25177764892578,17955400,0.0,0.0
2015-05-20 00:00:00-04:00,80.09252310911255,80.71956509758806,79.08725880925965,80.17214965820312,23056900,0.0,0.0
2015-05-21 00:00:00-04:00,79.81384508507423,80.54041652960238,79.70436046845661,80.10248565673828,13402700,0.0,0.0
2015-05-22 00:00:00-04:00,79.97307453395122,80.92857023766034,79.87354515528243,80.16218566894531,19567900,0.0,0.0
2015-05-26 00:00:00-04:00,80.05270894358853,80.22190966331856,78.70904321546408,78.95787048339844,16321300,0.0,0.0
2015-05-27 00:00:00-04:00,79.22660147336532,80.28163426480124,79.05740075175211,80.17214965820312,14160900,0.0,0.0
2015-05-28 00:00:00-04:00,79.87354671459622,80.68969978538122,79.62471946626414,79.77401733398438,11982000,0.0,0.0
2015-05-29 00:00:00-04:00,79.5749566430539,79.69439646445245,78.50997624813482,78.81852722167969,16134600,0.0,0.0
2015-06-01 00:00:00-04:00,78.92802188163829,80.00295003674869,78.29102460690379,79.91337585449219,18119000,0.0,0.0
2015-06-02 00:00:00-04:00,79.38585734299296,80.96839519498646,79.18679096331691,80.06266784667969,18923300,0.0,0.0
2015-06-03 00:00:00-04:00,80.96839283619339,82.14285786444653,80.86886344605784,82.05328369140625,31775000,0.0,0.0
2015-06-04 00:00:00-04:00,81.75468189348003,82.56087976576383,81.12763994765986,81.66510772705078,20863900,0.0,0.0
2015-06-05 00:00:00-04:00,81.48596195126821,82.07319069840234,81.12765005370613,81.75469207763672,16143100,0.0,0.0
2015-06-08 00:00:00-04:00,81.43618714008983,81.61534307497423,79.75411239554208,80.29158020019531,16915500,0.0,0.0
2015-06-09 00:00:00-04:00,80.22190886960723,80.80914516479716,78.947914485365,80.29158020019531,16497500,0.0,0.0
2015-06-10 00:00:00-04:00,80.45083427703163,82.21252799689407,80.43092384313172,81.77459716796875,21531200,0.0,0.0
2015-06-11 00:00:00-04:00,81.9238805373932,82.51111679017099,80.97834003433003,81.44613647460938,18656800,0.0,0.0
2015-06-12 00:00:00-04:00,80.98830697744953,81.70492317539043,80.81909865350767,81.14755249023438,11417900,0.0,0.0
2015-06-15 00:00:00-04:00,80.17214488576337,80.55035958102094,79.69439321326492,80.33139038085938,18805100,0.0,0.0
2015-06-16 00:00:00-04:00,80.44088409803064,81.12764983208288,80.07261698387394,80.67975616455078,13693700,0.0,0.0
2015-06-17 00:00:00-04:00,81.37647586468478,81.83431714914309,80.95844026269592,81.40633392333984,18350300,0.0,0.0
2015-06-18 00:00:00-04:00,81.25704073718416,82.79977300152828,81.18736939842319,82.52108764648438,26782600,0.0,0.0
2015-06-19 00:00:00-04:00,82.44146924598753,82.59076715627637,81.734800570468,82.12297058105469,23353200,0.0,0.0
2015-06-22 00:00:00-04:00,83.0187358158123,84.57141558447462,82.91919883075995,84.34249114990234,29383100,0.0,0.0
2015-06-23 00:00:00-04:00,84.56146489795755,87.55734758073112,84.36240610439911,87.46776580810547,50667900,0.0,0.0
2015-06-24 00:00:00-04:00,87.24880073858317,88.83133858782192,87.03977914188566,88.44316864013672,41370200,0.0,0.0
2015-06-25 00:00:00-04:00,88.84130107610584,88.98064375623758,87.4279562448164,87.56730651855469,27302000,0.0,0.0
2015-06-26 00:00:00-04:00,87.70662967538554,87.92559127141897,86.42268018545599,87.5971450805664,38214600,0.0,0.0
2015-06-29 00:00:00-04:00,86.20372759770669,87.0895521492217,85.32785826407566,85.39752960205078,35957900,0.0,0.0
2015-06-30 00:00:00-04:00,86.19376892073176,86.29329831475819,85.16860173440807,85.36766052246094,23016500,0.0,0.0
2015-07-01 00:00:00-04:00,86.36296907290435,87.53743413922352,86.08428373404996,86.5023193359375,25260000,0.0,0.0
2015-07-02 00:00:00-04:00,86.99001591834006,87.02982919314238,85.93498312009325,86.88053131103516,16908800,0.0,0.0
2015-07-06 00:00:00-04:00,86.08428749570517,87.77631763121055,85.98475809799457,87.13932037353516,24635900,0.0,0.0
2015-07-07 00:00:00-04:00,87.38814845254562,87.43790935504644,84.83020418092752,86.81086730957031,33059900,0.0,0.0
2015-07-08 00:00:00-04:00,85.88521954081527,86.3430607963413,85.0491559832767,85.24822235107422,24399300,0.0,0.0
2015-07-09 00:00:00-04:00,86.32315343460368,87.18906740994689,85.24821788562063,85.47713470458984,23307400,0.0,0.0
2015-07-10 00:00:00-04:00,86.94025346267934,87.80617516413739,86.36297232837397,87.53743743896484,23245900,0.0,0.0
2015-07-13 00:00:00-04:00,88.24410538532176,89.79678509742764,88.00522574222428,89.6773452758789,29976700,0.0,0.0
2015-07-14 00:00:00-04:00,90.0356553311187,90.37406435521248,89.22945743433903,89.25931549072266,26627800,0.0,0.0
2015-07-15 00:00:00-04:00,89.57781552998239,90.56316937460265,89.0005344518794,89.33894348144531,30886600,0.0,0.0
2015-07-16 00:00:00-04:00,89.8565098363922,90.43379097221387,89.34890003809342,90.42383575439453,21804100,0.0,0.0
2015-07-17 00:00:00-04:00,92.11585943676658,94.94253361111278,92.10590421964403,94.52450561523438,54001600,0.0,0.0
2015-07-20 00:00:00-04:00,95.40037974449638,98.13747988506861,94.91268039111323,97.45072174072266,54860500,0.0,0.0
2015-07-21 00:00:00-04:00,98.48582214605815,98.77446266621664,96.68431529271581,97.92845153808594,39453300,0.0,0.0
2015-07-22 00:00:00-04:00,96.28618972648731,97.12225322815203,95.47003665707447,96.58478546142578,28299500,0.0,0.0
2015-07-23 00:00:00-04:00,96.50516841591612,96.99286774360816,94.36525235456534,94.99230194091797,29418800,0.0,0.0
2015-07-24 00:00:00-04:00,96.89334919814276,97.30142961548187,95.43024345770304,96.49522399902344,33444900,0.0,0.0
2015-07-27 00:00:00-04:00,96.12696262874924,96.15682068923492,93.38986237800084,93.72826385498047,38585400,0.0,0.0
2015-07-28 00:00:00-04:00,94.39510868106905,95.11173242741161,92.8722870168939,94.84300231933594,35236000,0.0,0.0
2015-07-29 00:00:00-04:00,95.86817885889134,96.82367474994398,94.29558854933109,96.5350341796875,64648300,0.0,0.0
2015-07-30 00:00:00-04:00,94.46479377327479,95.36056592107994,91.36938175182414,94.76338195800781,86211300,0.0,0.0
2015-07-31 00:00:00-04:00,94.50460864780942,95.87814024943077,93.50929941468407,93.56902313232422,46509000,0.0,0.0
2015-08-03 00:00:00-04:00,93.0912632181859,94.63399543205735,92.36469179396461,93.69840240478516,29343100,0.0,0.0
2015-08-04 00:00:00-04:00,93.35003668243581,94.28562961910595,92.89219543080725,93.61876678466797,20136000,0.0,0.0
2015-08-05 00:00:00-04:00,94.80318963111198,96.63455468876653,94.73351829943176,95.98760986328125,29813200,0.0,0.0
2015-08-06 00:00:00-04:00,96.7241473672175,98.27682727333071,93.97709187719634,94.67381286621094,42271300,0.0,0.0
2015-08-07 00:00:00-04:00,94.93257880899296,94.9524892433251,93.17088505088653,93.85765075683594,23199100,0.0,0.0
2015-08-10 00:00:00-04:00,95.23118056174015,95.45014979152441,93.19079374995722,93.70835876464844,21624200,0.0,0.0
2015-08-11 00:00:00-04:00,93.2903241457266,94.31549129123914,92.46421578034254,93.18083953857422,22491000,0.0,0.0
2015-08-12 00:00:00-04:00,92.26515288116617,93.9969962266464,90.76224156930576,93.7481689453125,27050500,0.0,0.0
2015-08-13 00:00:00-04:00,93.60883179350668,94.28564234237719,92.91211080853638,92.99173736572266,17451800,0.0,0.0
2015-08-14 00:00:00-04:00,93.10120448581652,94.27566940596023,92.77275069435824,93.9770736694336,15929700,0.0,0.0
2015-08-17 00:00:00-04:00,93.9770868629711,94.01690013967108,92.95191966716646,93.48938751220703,18313500,0.0,0.0
2015-08-18 00:00:00-04:00,93.6386808862103,95.40037463200112,93.5988676114301,94.72356414794922,22278800,0.0,0.0
2015-08-19 00:00:00-04:00,94.18609692135819,95.64920250591064,93.71830802536084,94.86290740966797,23251300,0.0,0.0
2015-08-20 00:00:00-04:00,93.10120955529645,94.32543543578524,90.03565585530585,90.13518524169922,44598200,0.0,0.0
2015-08-21 00:00:00-04:00,87.10944610126315,88.76166279549072,85.20840973418072,85.65629577636719,62778700,0.0,0.0
2015-08-24 00:00:00-04:00,76.66865644369389,81.70491790771484,71.66225303679471,81.70491790771484,83710700,0.0,0.0
2015-08-25 00:00:00-04:00,86.5421167218073,87.2587404350781,82.61064910888672,82.61064910888672,52021200,0.0,0.0
2015-08-26 00:00:00-04:00,85.54680954441699,87.04972833145962,82.8694333718825,86.78099822998047,45124300,0.0,0.0
2015-08-27 00:00:00-04:00,88.68204763811286,89.6375435528123,86.78101102686061,89.30909729003906,42431400,0.0,0.0
2015-08-28 00:00:00-04:00,89.45838748840413,91.05088827129295,89.36881330601005,90.58309173583984,33215900,0.0,0.0
2015-08-31 00:00:00-04:00,90.17500020670104,90.62289384428205,88.4730226085466,89.01049041748047,32850700,0.0,0.0
2015-09-01 00:00:00-04:00,86.44260131869967,88.97068756334694,86.09424462218668,86.8208236694336,36097400,0.0,0.0
2015-09-02 00:00:00-04:00,88.39339478099285,89.46833038330078,87.21892979186504,89.46833038330078,27190500,0.0,0.0
2015-09-03 00:00:00-04:00,89.33895194937485,89.39866806876788,87.31847557811047,87.73650360107422,27048200,0.0,0.0
2015-09-04 00:00:00-04:00,86.79095257747979,87.97537286502266,86.29329801546761,87.84598541259766,27328700,0.0,0.0
2015-09-08 00:00:00-04:00,89.26927660123614,89.8166920561575,88.41331015823309,89.11002349853516,27012500,0.0,0.0
2015-09-09 00:00:00-04:00,90.35416379657339,91.54853933768821,89.74702460506809,90.01576232910156,32551100,0.0,0.0
2015-09-10 00:00:00-04:00,89.64748663118769,91.62814953218493,89.20954821531888,91.54853057861328,26437400,0.0,0.0
2015-09-11 00:00:00-04:00,91.24993512277466,91.64806026636064,90.70251210114324,91.61820220947266,21185000,0.0,0.0
2015-09-14 00:00:00-04:00,91.87698364257812,92.18553463747806,91.17031506934008,91.87698364257812,20127900,0.0,0.0
2015-09-15 00:00:00-04:00,91.93670552460287,92.81257481056475,91.35942441645244,92.46421813964844,18859400,0.0,0.0
2015-09-16 00:00:00-04:00,92.46421936329186,93.16093271434461,92.19548164673866,93.01163482666016,16321200,0.0,0.0
2015-09-17 00:00:00-04:00,92.93200989614215,95.06197068233081,92.46421342180628,93.89745330810547,27841800,0.0,0.0
2015-09-18 00:00:00-04:00,92.76280832004262,94.74347896556556,92.61351802471694,93.95718383789062,62300000,0.0,0.0
2015-09-21 00:00:00-04:00,94.17614602258573,96.03736910550447,94.07660904166784,95.1017837524414,28790000,0.0,0.0
2015-09-22 00:00:00-04:00,93.33013905092547,94.23587405531931,91.48881857513457,92.52394104003906,36888900,0.0,0.0
2015-09-23 00:00:00-04:00,92.96187939060333,93.87756201826767,92.36469539837034,93.52920532226562,21701400,0.0,0.0
2015-09-24 00:00:00-04:00,92.62345925434107,94.3254368460113,91.80730612394471,93.96713256835938,29106000,0.0,0.0
2015-09-25 00:00:00-04:00,95.34065352178587,95.40036963402481,91.62814747429027,92.3348159790039,28961600,0.0,0.0
2015-09-28 00:00:00-04:00,91.6480667382569,91.8570807448382,87.76635960298935,88.7915267944336,41199900,0.0,0.0
2015-09-29 00:00:00-04:00,88.68204455342129,89.63754043488503,85.31790232950067,86.26344299316406,42281800,0.0,0.0
2015-09-30 00:00:00-04:00,88.02513641493414,89.5977189714315,87.59715321189614,89.47828674316406,36169100,0.0,0.0
2015-10-01 00:00:00-04:00,89.62758907512143,90.52336120605469,87.94551423646485,90.52336120605469,29283700,0.0,0.0
2015-10-02 00:00:00-04:00,88.48297931773817,91.76749474736503,87.95546671681544,91.63810729980469,37881700,0.0,0.0
2015-10-05 00:00:00-04:00,92.50404255662437,93.82779806553991,92.22535718632636,93.56902313232422,27292500,0.0,0.0
2015-10-06 00:00:00-04:00,93.63868719232916,93.7282613714127,91.90684379398493,92.36469268798828,22172800,0.0,0.0
2015-10-07 00:00:00-04:00,92.67322889820768,93.22065192877523,90.94139322798453,91.96656036376953,24129300,0.0,0.0
2015-10-08 00:00:00-04:00,91.45895848635033,92.78272149713672,90.04562129572136,92.03623962402344,27290500,0.0,0.0
2015-10-09 00:00:00-04:00,92.46421847926493,93.30027449253491,91.80731081717629,92.80261993408203,20012900,0.0,0.0
2015-10-12 00:00:00-04:00,92.88224001214152,94.15623437800836,92.23528761252325,93.81783294677734,18449600,0.0,0.0
2015-10-13 00:00:00-04:00,93.22065602947731,94.9226337171937,93.11117141854766,93.67849731445312,19480300,0.0,0.0
2015-10-14 00:00:00-04:00,93.63868599156504,94.75342737176544,93.17088947939973,93.62873077392578,19253400,0.0,0.0
2015-10-15 00:00:00-04:00,94.54440616756888,95.84826620925888,94.45483199645112,95.50985717773438,27557500,0.0,0.0
2015-10-16 00:00:00-04:00,95.72883740146754,97.13221939901584,94.90272895817532,97.08245849609375,25412900,0.0,0.0
2015-10-19 00:00:00-04:00,96.72413752282337,98.1076165483306,96.46535503360738,98.00808715820312,23729900,0.0,0.0
2015-10-20 00:00:00-04:00,98.26687876355639,99.12283767294379,96.10705207003588,96.54499053955078,30881800,0.0,0.0
2015-10-21 00:00:00-04:00,96.91324720696339,97.71944512643289,96.0174675222164,96.65446472167969,21917800,0.0,0.0
2015-10-22 00:00:00-04:00,97.33127528729027,99.26217732139123,97.09240323566719,99.20245361328125,26392100,0.0,0.0
2015-10-23 00:00:00-04:00,101.43195461896086,102.36754001477888,99.69016368377734,101.71063995361328,42809700,0.0,0.0
2015-10-26 00:00:00-04:00,101.72059096869269,103.32303928997645,101.07364610322543,103.2832260131836,25961200,0.0,0.0
2015-10-27 00:00:00-04:00,102.45711733275881,103.61167189668598,101.91964952772864,103.21354675292969,23795500,0.0,0.0
2015-10-28 00:00:00-04:00,103.412608749425,103.98988980378446,102.43720256814161,103.71119689941406,24081500,0.0,0.0
2015-10-29 00:00:00-04:00,103.4723331968974,104.62689539863301,103.03439476263824,104.38801574707031,20316700,0.0,0.0
2015-10-30 00:00:00-04:00,104.01975469051513,104.22876868731521,101.1731700974376,101.49166870117188,33487100,0.0,0.0
2015-11-02 00:00:00-05:00,101.24284062888341,102.98463151537905,100.70537281553209,102.82537841796875,24003900,0.0,0.0
2015-11-03 00:00:00-05:00,102.73580549877254,103.16378871127507,101.91965234860558,102.09880828857422,21242300,0.0,0.0
2015-11-04 00:00:00-05:00,102.70594132257139,103.65148186442948,101.99927282190599,103.45242309570312,43469300,0.0,0.0
2015-11-05 00:00:00-05:00,108.28963780088037,110.13095819679481,107.4436189544061,108.24982452392578,63232900,0.0,0.0
2015-11-06 00:00:00-05:00,107.53318812966718,108.22990141074511,105.41318263701126,106.59759521484375,35084300,0.0,0.0
2015-11-09 00:00:00-05:00,106.49806535487504,107.74220163238526,105.36341367727414,105.9904556274414,26383500,0.0,0.0
2015-11-10 00:00:00-05:00,105.46295129316805,107.64268065146881,104.74632752640584,107.40380859375,25031700,0.0,0.0
2015-11-11 00:00:00-05:00,107.7621153789368,109.3546160502213,106.60756074522212,108.49864959716797,25057100,0.0,0.0
2015-11-12 00:00:00-05:00,107.97113929393615,108.87686666639851,107.493387563578,107.51329040527344,20924700,0.0,0.0
2015-11-13 00:00:00-05:00,107.20474385376944,107.74221168704376,103.34294722168717,103.4623794555664,30278400,0.0,0.0
2015-11-16 00:00:00-05:00,102.83534001058769,103.68135126061581,99.99871048114935,103.55196380615234,49309200,0.0,0.0
2015-11-17 00:00:00-05:00,104.12923865703658,105.70182123189969,103.65148695757058,104.6368408203125,26807200,0.0,0.0
2015-11-18 00:00:00-05:00,105.30369767645604,107.37393467326643,104.89561733207378,107.26445007324219,23836500,0.0,0.0
2015-11-19 00:00:00-05:00,106.85638172567793,107.22464881308056,105.45299230041338,105.76154327392578,25520600,0.0,0.0
2015-11-20 00:00:00-05:00,106.33882997476518,107.36400481678182,106.11986833208861,106.81658172607422,22129600,0.0,0.0
2015-11-23 00:00:00-05:00,106.68719051611372,106.96587586391426,105.58239674904283,106.44831085205078,19897200,0.0,0.0
2015-11-24 00:00:00-05:00,105.50276289574418,105.99046222065643,103.90031466314112,105.24398040771484,23577300,0.0,0.0
2015-11-25 00:00:00-05:00,105.8312175147998,106.09994762830085,104.60698399114763,104.91553497314453,15150800,0.0,0.0
2015-11-27 00:00:00-05:00,105.28379899052833,105.46295493841126,104.36811640961824,104.9553451538086,5913100,0.0,0.0
2015-11-30 00:00:00-05:00,105.3435076932179,105.60229017607823,103.2633153943019,103.75101470947266,20383200,0.0,0.0
2015-12-01 00:00:00-05:00,104.33826423645236,106.64738125408985,104.00981038120405,106.61752319335938,22781900,0.0,0.0
2015-12-02 00:00:00-05:00,106.49807891312884,107.41376150748651,105.29375575440937,105.57244110107422,24429100,0.0,0.0
2015-12-03 00:00:00-05:00,105.77148373807054,106.34876477862146,102.86518329017318,103.89035034179688,23236500,0.0,0.0
2015-12-04 00:00:00-05:00,104.3183466813093,107.22465508964942,103.62163333312164,105.68192291259766,21224700,0.0,0.0
2015-12-07 00:00:00-05:00,105.98050745481765,106.3288640919923,104.16904534790437,105.11458587646484,15474900,0.0,0.0
2015-12-08 00:00:00-05:00,103.51213828885051,106.40849118782481,103.46236980030801,105.9904556274414,20401800,0.0,0.0
2015-12-09 00:00:00-05:00,105.68192715185387,105.94070966024962,103.06426678882461,104.10933685302734,23517300,0.0,0.0
2015-12-10 00:00:00-05:00,104.55722419580474,105.90088996469699,103.92022697805425,104.92548370361328,17454300,0.0,0.0
2015-12-11 00:00:00-05:00,103.66142902457017,103.85053256208184,101.43193909496478,101.64095306396484,26427700,0.0,0.0
2015-12-14 00:00:00-05:00,101.81017432358831,104.2486787146361,100.98406590289957,104.16905975341797,24648100,0.0,0.0
2015-12-15 00:00:00-05:00,104.80604445961669,105.30369897729082,103.79082499114246,104.05956268310547,21764300,0.0,0.0
2015-12-16 00:00:00-05:00,104.87572536323658,106.58765068170165,103.70126029055568,106.2890625,22680500,0.0,0.0
2015-12-17 00:00:00-05:00,106.98578002103596,107.24456253014911,105.6321589491298,105.72174072265625,21675700,0.0,0.0
2015-12-18 00:00:00-05:00,105.58239536238351,106.08999755623671,103.48229247011723,103.55196380615234,35994200,0.0,0.0
2015-12-21 00:00:00-05:00,104.41787655990922,104.65674860679658,103.11401653477031,104.27852630615234,16138800,0.0,0.0
2015-12-22 00:00:00-05:00,104.726412279457,105.1643506614004,104.31833195199064,105.01505279541016,14597100,0.0,0.0
2015-12-23 00:00:00-05:00,105.39328229342863,105.6122515151881,103.3728059912759,104.13919067382812,19599700,0.0,0.0
2015-12-24 00:00:00-05:00,104.24867367398507,104.82595477813955,104.00980161466819,104.52735900878906,6501800,0.0,0.0
2015-12-28 00:00:00-05:00,104.52735531028979,105.48285870096034,104.03965599163911,105.43309020996094,13069700,0.0,0.0
2015-12-29 00:00:00-05:00,105.92078764273947,107.23459528951273,105.75158692612298,106.75685119628906,17179900,0.0,0.0
2015-12-30 00:00:00-05:00,106.49808065638936,106.74690794764261,105.56248761132315,105.72174072265625,13115000,0.0,0.0
2015-12-31 00:00:00-05:00,105.50277037549799,105.67197110929509,104.12924647600579,104.16905975341797,18391100,0.0,0.0
2016-01-04 00:00:00-05:00,101.4717560746163,101.76039661451495,99.2820791704545,101.74049377441406,37912400,0.0,0.0
2016-01-05 00:00:00-05:00,102.40735341861189,103.22350658266241,101.19307509301349,102.24810791015625,23258200,0.0,0.0
2016-01-06 00:00:00-05:00,100.65560397764992,103.28321932702845,100.42668714291776,102.48697662353516,25096200,0.0,0.0
2016-01-07 00:00:00-05:00,100.02856990923732,100.9542077255745,96.84358365603742,97.4606704711914,45172900,0.0,0.0
2016-01-08 00:00:00-05:00,99.41146960851268,100.02856398069865,96.57484020837819,96.8734359741211,35402300,0.0,0.0
2016-01-11 00:00:00-05:00,97.45072222340211,98.13748037114962,94.9425389206533,97.05259704589844,29932400,0.0,0.0
2016-01-12 00:00:00-05:00,98.53560252214555,99.49109836264273,97.09240734082923,98.90386962890625,28395400,0.0,0.0
2016-01-13 00:00:00-05:00,100.10819005394875,100.10819005394875,94.76337750912455,94.99230194091797,33410600,0.0,0.0
2016-01-14 00:00:00-05:00,95.400371016297,98.40620860263105,92.01631872429411,97.90855407714844,48658600,0.0,0.0
2016-01-15 00:00:00-05:00,93.53915174106224,95.92788748528491,93.10121331093873,94.52450561523438,46132800,0.0,0.0
2016-01-19 00:00:00-05:00,96.07718773443078,96.96301224001569,93.47943033467095,94.81314849853516,30998300,0.0,0.0
2016-01-20 00:00:00-05:00,92.39454321579254,94.55436208516733,88.95077472897596,93.90740966796875,59051400,0.0,0.0
2016-01-21 00:00:00-05:00,94.46478931210572,95.53971735742886,92.18553058633472,93.71830749511719,30518900,0.0,0.0
2016-01-22 00:00:00-05:00,95.95776136562263,97.60997065018398,95.04207115196506,97.48058319091797,30495400,0.0,0.0
2016-01-25 00:00:00-05:00,98.25691694363287,99.01335399644077,96.4753127184385,96.55493927001953,32482000,0.0,0.0
2016-01-26 00:00:00-05:00,97.30142030012723,97.42085253290433,95.21127269686367,96.88338470458984,26877100,0.0,0.0
2016-01-27 00:00:00-05:00,97.33127913736813,97.39099525423465,93.78798112264423,94.00694274902344,58699400,0.0,0.0
2016-01-28 00:00:00-05:00,106.69712355260948,109.82239325755354,104.3183356101891,108.5981674194336,107475300,0.0,0.0
2016-01-29 00:00:00-05:00,108.47873541738099,112.3106738889601,108.3294375354014,111.68363189697266,62739500,0.0,0.0
2016-02-01 00:00:00-05:00,111.7433462123723,115.17716706816849,111.48457132095542,114.55011749267578,46132700,0.0,0.0
2016-02-02 00:00:00-05:00,114.2614912306865,117.03839702269603,112.6689905468366,114.07238006591797,59778600,0.0,0.0
2016-02-03 00:00:00-05:00,114.72927628190553,114.79894761495852,109.23517340708212,112.16138458251953,56919300,0.0,0.0
2016-02-04 00:00:00-05:00,111.27556268692801,111.41490535628147,108.73752139272187,109.9717025756836,38890200,0.0,0.0
2016-02-05 00:00:00-05:00,108.99629352714797,109.06596485520055,102.6959855722022,103.5818099975586,76894700,0.0,0.0
2016-02-08 00:00:00-05:00,99.93899692739255,102.19834539131669,97.00283033374981,99.28208923339844,71229700,0.0,0.0
2016-02-09 00:00:00-05:00,96.68432340125938,101.9196512870532,96.36582479947756,99.07306671142578,62709000,0.0,0.0
2016-02-10 00:00:00-05:00,101.07363761754449,102.76565997435316,99.76977759126417,100.52621459960938,45179400,0.0,0.0
2016-02-11 00:00:00-05:00,99.13278425902787,104.61693949402662,98.41616049626,101.43195343017578,43670600,0.0,0.0
2016-02-12 00:00:00-05:00,103.25336705428296,103.75102161944824,100.61579634018577,101.53148651123047,36176800,0.0,0.0
2016-02-16 00:00:00-05:00,103.31308345821296,103.44247090230593,99.76977804120916,101.13335418701172,45687200,0.0,0.0
2016-02-17 00:00:00-05:00,101.54142926478703,105.22407742653857,99.92903341089661,104.70651245117188,44073400,0.0,0.0
2016-02-18 00:00:00-05:00,105.3037064385581,105.5027652222899,102.5466959628771,102.98463439941406,29593500,0.0,0.0
2016-02-19 00:00:00-05:00,102.06894681974099,104.52735381158804,101.58123991447741,104.0794677734375,32404500,0.0,0.0
2016-02-22 00:00:00-05:00,104.99516130344647,107.742216714952,104.84586341052436,106.65733337402344,35709700,0.0,0.0
2016-02-23 00:00:00-05:00,106.34878061764383,106.96587502120208,104.62690004932473,104.96530151367188,25319300,0.0,0.0
2016-02-24 00:00:00-05:00,103.72116561308471,106.44831055794906,102.25805994756797,106.3786392211914,34412400,0.0,0.0
